0.06087500	0.00522286	0.00924523
0.06087500	0.00515463	0.00935594
0.06087500	0.00505724	0.00944534
0.06087500	0.00469356	0.00959730
0.06087500	0.00403882	0.00964897
0.06087500	0.00313075	0.00953536
0.06087500	0.00200732	0.00921802
0.06087500	0.00070885	0.00866246
0.06087500	-0.00072459	0.00784812
0.06087500	-0.00226483	0.00677911
0.06087500	-0.00390864	0.00548902
0.06087500	-0.00566666	0.00401963
0.06087500	-0.00753041	0.00238557
0.06087500	-0.00948849	0.00059876
0.06087500	-0.01152983	-0.00132736
0.06087500	-0.01364323	-0.00337851
0.06087500	-0.01581689	-0.00554015
0.06087500	-0.01803798	-0.00779803
0.06087500	-0.02029110	-0.01014007
0.06087500	-0.02255577	-0.01255927
0.06087500	-0.02480358	-0.01505727
0.06475000	-0.02762892	-0.01715165
0.06475000	-0.02477626	-0.01539419
0.06475000	-0.02200887	-0.01356095
0.06475000	-0.01931637	-0.01169737
0.06475000	-0.01670152	-0.00983230
0.06475000	-0.01417423	-0.00798517
0.06475000	-0.01174846	-0.00616969
0.06475000	-0.00943961	-0.00439692
0.06475000	-0.00726344	-0.00267659
0.06475000	-0.00523514	-0.00101810
0.06475000	-0.00336891	0.00056909
0.06475000	-0.00167757	0.00207506
0.06475000	-0.00017095	0.00348792
0.06475000	0.00116244	0.00477546
0.06475000	0.00233719	0.00590573
0.06475000	0.00334841	0.00686928
0.06475000	0.00417619	0.00767438
0.06475000	0.00478843	0.00834118
0.06475000	0.00513165	0.00889104
0.06475000	0.00514659	0.00927389
0.06475000	0.00507987	0.00938600
0.06475000	0.00498358	0.00947718
0.06475000	0.00462122	0.00963539
0.06475000	0.00396536	0.00969795
0.06475000	0.00305267	0.00959919
0.06475000	0.00192051	0.00929998
0.06475000	0.00060865	0.00876502
0.06475000	-0.00084310	0.00797297
0.06475000	-0.00240636	0.00692735
0.06475000	-0.00407726	0.00566169
0.06475000	-0.00586576	0.00421813
0.06475000	-0.00776314	0.00261124
0.06475000	-0.00975778	0.00085279
0.06475000	-0.01183833	-0.00104395
0.06475000	-0.01399334	-0.00306482
0.06475000	-0.01621072	-0.00519543
0.06475000	-0.01847736	-0.00742172
0.06475000	-0.02077763	-0.00973182
0.06475000	-0.02309089	-0.01211905
0.06475000	-0.02538865	-0.01458555
0.06862500	-0.02806297	-0.01653365
0.06862500	-0.02519260	-0.01482832
0.06862500	-0.02240597	-0.01304610
0.06862500	-0.01969348	-0.01123247
0.06862500	-0.01705833	-0.00941610
0.06862500	-0.01451071	-0.00761622
0.06862500	-0.01206474	-0.00584622
0.06862500	-0.00973597	-0.00411690
